"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KRT18P57",14.2415361380875,0.26476459781315,0.76403393458929,0.346535128646446,0.728940588846029,0.89706763070212
"MRC2",13775.4062128266,0.0364202750221913,0.105188186777589,0.346239213146611,0.729162947257944,0.89706763070212
"SELENOM",35.6554238763035,0.163161607028505,0.470555541606228,0.346742504554421,0.728784774916158,0.89706763070212
"SLC45A3",16.7844756584225,0.328215423707697,0.94772193455107,0.346320383376133,0.729101951620383,0.89706763070212
"UNC45A",1893.06157244754,-0.0365429935348056,0.10542950838865,-0.34661067943232,0.728883821722392,0.89706763070212
"ZNF561-AS1",95.8671686875613,-0.0989850463967735,0.285616719654003,-0.346566008168864,0.728917386503181,0.89706763070212
"ATP5MG",1411.46274061337,-0.0372384373229647,0.107772543482063,-0.345528054918389,0.729697422726264,0.897572023860167
"TMED4",2215.63802329942,0.032753271821676,0.0947899010904206,0.345535457310294,0.729691858734864,0.897572023860167
"IMPACT",2023.08679741188,0.0388817150936758,0.112580081879412,0.34536939789512,0.729816680345554,0.897637452114954
"PROX2",42.8592108926933,-0.143647281753362,0.416017230200905,-0.345291664203408,0.729875112763373,0.897637452114954
"COX19",672.407288059019,0.0464314884318186,0.134541206997225,0.345109795490211,0.730011829606012,0.897690479143013
"EIF4BP3",38.313299315424,-0.15571096607517,0.451571385726021,-0.34482026761909,0.730229495169732,0.897690479143013
"EML6",63.9129912105375,-0.154340329539364,0.447424694556137,-0.344952639890553,0.730129975679646,0.897690479143013
"TIGD2",372.98802833281,-0.0573046668751536,0.16616323496542,-0.344869711323802,0.730192322107786,0.897690479143013
"ZNF433",17.3619326829007,-0.273171679116149,0.792100214825611,-0.344870098509304,0.730192031014166,0.897690479143013
"DENND10P1",37.7090539002748,-0.169070317522676,0.490853309934356,-0.344441636841131,0.730514180630701,0.89796389776615
"FCGRT",15468.9477802782,-0.0343046568980272,0.099633759492448,-0.344307562745612,0.730614997360588,0.898011273605496
"G3BP1",9190.67226531717,0.0350710236008408,0.101896274642046,0.344183570243787,0.730708237399955,0.898049329524193
"ST6GALNAC4",497.615300743176,-0.0563609290710046,0.163799622611928,-0.344084608818265,0.730782657394099,0.898064250862698
"TKFC",792.458559501761,0.0460116637700189,0.133777140408565,0.3439426469238,0.730889418601214,0.898118910628846
"ANKRD19P",13.0736376106285,-0.263295180748452,0.765852194448124,-0.343793727637203,0.731001417656903,0.898179996814293
"CROCC",352.98510881685,-0.075393755144996,0.219504686735291,-0.34347218852742,0.731243259996056,0.898183471179385
"GTF3C2-AS2",341.247103518517,0.0553790922623237,0.161239444148535,0.343458714800009,0.731253394704992,0.898183471179385
"SEC24B",1684.89144916205,-0.0345639588028615,0.100568009975189,-0.343687409260548,0.731081380974825,0.898183471179385
"SNORD6",31.003921530073,-0.193515207745096,0.563235809190553,-0.343577600336179,0.731163972642672,0.898183471179385
"PYCR3",205.0494844912,-0.0748235354555943,0.217984418050109,-0.34325176140982,0.731409067422034,0.89829816474114
"EGFL7",12.9317266210766,0.320649196395205,0.934818297514349,0.343006974989472,0.731593212854667,0.898447805260117
"MAK16",657.842811321306,0.0525415488810707,0.153248886850974,0.342851096413931,0.731710483658963,0.898477416035726
"WDR97",51.4043425870728,-0.138681352140161,0.404543744837033,-0.342809285547172,0.731741939939221,0.898477416035726
"RAP2A",6541.39828911667,0.033663630626181,0.0982323837196104,0.342693817980319,0.731828813958748,0.898507577461486
"UBA3",2840.9129981389,0.0332945908609504,0.0972302304300617,0.342430442812736,0.732026981679499,0.898674363682818
"RCOR3",2194.13000994256,-0.0323598816640211,0.0945597276604539,-0.342216316233686,0.732188107141505,0.898795650377161
"SLU7",2321.36616294179,0.0370815088457078,0.108418040178292,0.342023419577846,0.732333267670637,0.898897320378838
"TM9SF3",8205.26286387235,-0.0397497451264608,0.116250251625637,-0.341932551290018,0.73240165210612,0.898904742818134
"CLDND2",16.9586093582452,0.235654541046422,0.6897778924383,0.341638292020937,0.732623116373035,0.898915925267548
"H2BC15",34.1697453261374,-0.175494566799767,0.513759219535752,-0.341589133832672,0.732660115788453,0.898915925267548
"OLIG1",18.0316250391331,0.239513992238975,0.700679762154765,0.341830897901789,0.732478155565618,0.898915925267548
"ZNF70",238.796114145914,0.0677961509914649,0.198451491177796,0.34162580784402,0.732632512658185,0.898915925267548
"AK7",46.8649931417159,-0.153029436147672,0.448218663020732,-0.341416921634505,0.732789737968807,0.898998470436464
"ZNF576",216.364512065076,-0.0712443375661298,0.208875226666576,-0.341085626587283,0.733039121447526,0.899227914187437
"SLIT2",19.0943508925004,0.25615226393919,0.751252208397533,0.340967069482003,0.733128372561975,0.899260899314705
"TP53",3285.77953256546,-0.0283970708006984,0.0833071181700915,-0.340872081815613,0.733199882942705,0.899272119761317
"AP4B1-AS1",31.5501454390881,-0.164979172299998,0.484861519131557,-0.340260395577473,0.733660439387197,0.899555100267381
"MRPL12",196.764392785573,0.0724187412202582,0.212884827256348,0.34017803031615,0.733722461926294,0.899555100267381
"NBPF20",348.338446041399,-0.0620382351284204,0.182384183678563,-0.340151398422562,0.733742516598123,0.899555100267381
"RPS6KC1",908.357225380913,-0.050792853081526,0.149184878584192,-0.340469178669882,0.733503229711353,0.899555100267381
"SCHIP1",61.5059614587722,-0.117504577695116,0.345346425344715,-0.34025132177878,0.733667272037375,0.899555100267381
"CDK17",1344.84600096455,0.0450111791368538,0.132440561213375,0.339859471482729,0.73396235887396,0.899623131422518
"MTLN",139.096292367016,-0.104885183513222,0.308630919899712,-0.339840167496193,0.733976896952716,0.899623131422518
"OXTR",15.7220704994683,-0.24301705323635,0.715115314219223,-0.339829183355807,0.733985169291673,0.899623131422518
"ATP6V1E1",3546.64166014027,0.0265752173861227,0.0783684058181096,0.339106264937976,0.734529679035715,0.899652936446717
"C16orf96",56.0348647258473,0.123765270345562,0.36501697435309,0.339067164109035,0.734559133998591,0.899652936446717
"CUL4A",2786.43503028757,-0.029495754351574,0.0869706983516512,-0.339145883735611,0.73449983428128,0.899652936446717
"DPH7",731.005126310665,0.043045444393635,0.126927994550955,0.339132785843822,0.734509700850421,0.899652936446717
"LMTK2",1220.06936583522,0.0361036089249904,0.106482072105995,0.339058098804199,0.734565963019998,0.899652936446717
"NDC1",2111.04758701884,0.0391989479236178,0.115468167342987,0.339478393271639,0.734249371377945,0.899652936446717
"PRKAR1B-AS1",232.714911200445,0.0729052914184795,0.215027237338907,0.339051425859937,0.734570989856009,0.899652936446717
"RPN1",5959.64154331518,-0.0256831033473847,0.0756338174673978,-0.339571691703324,0.734179099385557,0.899652936446717
"TERF1P7",20.0684251167062,-0.227125163262834,0.669080941507031,-0.33945842598843,0.734264410942135,0.899652936446717
"OARD1",801.449118322151,-0.0426336733960011,0.12582414267577,-0.338835397479017,0.734733733645358,0.89969942588027
"RNLS",291.424690887657,-0.0582943026826053,0.172001295098908,-0.338917812503003,0.73467164533572,0.89969942588027
"CCDC88B",8955.14550429799,0.0364581344123703,0.107655133372545,0.338656720494745,0.734868347967729,0.899716156010295
"NABP2",858.599257337617,0.0399555858134103,0.117985943145053,0.338647001060868,0.734875670772936,0.899716156010295
"PRTFDC1",125.902257613684,-0.0934889532588134,0.276129840074302,-0.338568816878527,0.734934577090518,0.899716156010295
"ARL2",131.08112428066,-0.0848561219420439,0.250923379151943,-0.33817543119671,0.735230989364803,0.900002620258104
"GCLC",4803.89372814381,0.028249550642134,0.0836177406609111,0.337841592212978,0.735482564717646,0.900229573846726
"RPS26P21",16.8063762144356,0.23440694681963,0.693996815006033,0.337763721318508,0.735541250975182,0.900229573846726
"TMEM14B",1568.7965679823,0.0379778096575541,0.112479434966555,0.337642251393303,0.73563279808455,0.900265208213462
"ARHGAP25",2929.08903984206,0.0284755266657207,0.08440925368666,0.337350769282076,0.735852492010695,0.900280542647698
"BTBD7",3297.07056198389,-0.0349691684998762,0.103679786256354,-0.337280484099505,0.735905470116677,0.900280542647698
"CRBN",983.964306515344,-0.0515724757116114,0.152975656488895,-0.337128644487009,0.736019924914959,0.900280542647698
"EIF2S3B",129.180105764797,0.0904449772303599,0.2682608482448,0.337153102370812,0.736001488472525,0.900280542647698
"NEURL4",998.778081086046,0.0423685586324135,0.125631955592795,0.337243485803412,0.735933358428895,0.900280542647698
"PRKAR2A-AS1",36.7235233498375,0.156705638819082,0.464329800680619,0.33748779119794,0.735749214086848,0.900280542647698
"ZNF691-DT",130.898208266878,0.0961553872504586,0.285306290360084,0.337025121770366,0.736097962401467,0.900299628314601
"HILPDA",116.585194964766,0.0894985697373698,0.265748522770229,0.33677918057423,0.736283368692106,0.900417789440781
"TLN1",37383.3994797021,0.0282550268188038,0.0839097103496878,0.336731311561594,0.736319457218148,0.900417789440781
"SIRT6",768.684038910484,0.0485220127358783,0.144152679283242,0.336601532327668,0.736417300918705,0.900461076846242
"RERE",2365.25157957166,0.0323053800665105,0.0960360644262963,0.336388004438724,0.736578294055039,0.900581566921626
"EMSY",966.002486288854,0.0391437142494308,0.116397115393018,0.336294538891801,0.736648767699874,0.900591371787383
"DLGAP1-AS2",25.0278767009425,-0.222923088350348,0.663723892767827,-0.335867204389352,0.736971008969368,0.900832580260938
"RSBN1L",1635.2689774172,-0.0447341442711717,0.133170386059768,-0.335916607248512,0.736933753257891,0.900832580260938
"ZNF230",198.047180183371,-0.0680518440817209,0.202733398887845,-0.33567159853798,0.737118525430818,0.900936526251263
"SPDYE1",75.2289596200467,-0.109548723175067,0.326538129297292,-0.33548524152697,0.73725907587478,0.901031941191146
"PTDSS2",600.638840863025,0.0480009119700814,0.143131787716112,0.335361646326157,0.737352296213018,0.9010695009654
"USP53",2235.67426958638,0.047631379378266,0.142086912541845,0.335227070010677,0.737453803331905,0.901117180242867
"CARD11-AS1",17.0641969505479,0.222463812636561,0.664279201985752,0.334895044089206,0.73770426070278,0.901295897538298
"TUT1",242.395267860896,-0.0659971615055797,0.197084425830141,-0.334867462142645,0.737725067867166,0.901295897538298
"LTN1",2216.3706484254,-0.0371277976042731,0.111020345265555,-0.334423366415096,0.738060109568339,0.901323406163232
"NAA10",533.128091583174,0.0565701231020734,0.169150400981771,0.33443682529709,0.738049954974863,0.901323406163232
"POLR2H",994.948511241509,0.0372215938807564,0.111194161183517,0.334744140201078,0.737818101356768,0.901323406163232
"TGIF1",455.014976546084,-0.0611732656407238,0.18287404991144,-0.334510367492535,0.737994468922356,0.901323406163232
"USP38",1777.14240490582,0.0406062258767053,0.121408089042253,0.334460629411383,0.738031995117752,0.901323406163232
"PKD1L3",34.9464524771784,0.174240844260363,0.52136577690318,0.334200770321601,0.738228062749205,0.901375839529511
"ZNF276",920.93896739125,0.052313741169177,0.156507283560893,0.334257550057234,0.738185220121707,0.901375839529511
"GOLGA8J",14.8092636481064,-0.250026215555552,0.748432288647399,-0.334066580702191,0.738329317523665,0.901423144415481
"GPR132",1538.98834783197,-0.0452410464164077,0.135508457854536,-0.333861421882407,0.73848413193891,0.901535826495013
"CRYL1",737.072121933426,0.0388725966706716,0.116568531588671,0.333474190168573,0.738776368845432,0.901739499096341
"NDUFB11",1441.96371740588,0.0384893418022655,0.115444538012251,0.333401150586968,0.738831494753974,0.901739499096341
"SKIV2L",1827.14667743516,0.0413327036520618,0.123976374396457,0.333391776080548,0.738838570168049,0.901739499096341
"RBCK1",2044.33646830905,-0.0388809856312576,0.116662640451752,-0.333277092655362,0.738925129338558,0.90176881897952
"ABHD8",794.581999610026,0.0502479510106714,0.15096881232664,0.332836631859788,0.739257604995431,0.901792967095348
"BLZF1",607.770296635862,-0.0551768132687958,0.165760756869665,-0.332870181765521,0.739232278603641,0.901792967095348
"FAM131A",539.836712448014,0.0466554327506016,0.140138392972737,0.332923988643697,0.739191661074782,0.901792967095348
"STMN3",19.8819024337822,0.225326450358812,0.676878378703676,0.332890601100814,0.739216864448838,0.901792967095348
"ZFHX2-AS1",29.0041023057096,0.190610249309421,0.572165378215726,0.333138383702682,0.739029826585266,0.901792967095348
"SDR39U1",219.162483872606,-0.063829927590376,0.191845431805692,-0.33271538962171,0.73934913155714,0.90182832659905
"AP3S1",1503.19598051942,0.0360285972057955,0.108357477217639,0.33249756390536,0.739513578895626,0.901876336914321
"FANCE",441.120052296516,0.0526689896467436,0.158398592427371,0.332509202510075,0.739504792039677,0.901876336914321
"C1GALT1",2110.87920853404,0.0401300249229057,0.120899049948714,0.331930027075721,0.739942096267245,0.902027847665465
"CARD19",1138.42972168903,0.0436917304613551,0.131665711809873,0.331838334071718,0.74001133643662,0.902027847665465
"LILRB3",18.7084833777545,0.217942673579153,0.65623393478335,0.33211125183751,0.739805254150006,0.902027847665465
"NCK1",1244.76257682093,-0.0349321985527353,0.105295767095241,-0.33175311331498,0.740075691104724,0.902027847665465
"PEX7",223.706962757233,-0.0723246919180303,0.217906955936718,-0.331906301967863,0.739960011613962,0.902027847665465
"RASSF4",7658.74824220075,-0.0278381804990446,0.0838940441262478,-0.331825468529713,0.740021051766297,0.902027847665465
"RPS28P4",35.9264762461628,-0.146069205392021,0.440065513602283,-0.331926044820758,0.739945103345023,0.902027847665465
"B3GALT2",12.3804574907997,-0.276052697626499,0.832627502581434,-0.331544053938453,0.740233570522662,0.902067783904064
"CCNYL6",21.1329330855951,0.200145039663718,0.603591443254008,0.331590253474636,0.740198680182062,0.902067783904064
"MRPL44",896.397382729995,-0.0403178476348351,0.121688318863027,-0.331320606706854,0.740402327594602,0.902197191474916
"WBP1",309.44231868863,-0.0586930887406122,0.177339203927291,-0.330965107775472,0.740670841604236,0.902448123019271
"ESRRB",27.9524450068754,0.171028719281266,0.517372887350334,0.330571476517006,0.740968194426924,0.902692812557087
"PLD6",49.2797425462889,0.12644146717419,0.382537498977215,0.330533522889272,0.740996867006813,0.902692812557087
"TMEM91",89.4095475877393,0.0960728613549601,0.290741066243825,0.330441318786353,0.741066525338072,0.902701410320578
"SDHAP3",144.980426890981,0.0826230330122354,0.250120156465054,0.330333365291091,0.741148084713186,0.902724502201549
"ARHGAP31-AS1",19.4204020380577,0.256716653527869,0.777995270539992,0.329971997579994,0.741421120882897,0.902980790805015
"GABPB1-AS1",1275.63563166799,0.041202808695239,0.124960231753778,0.329727370996119,0.741605970227243,0.903053377020507
"NSFP1",145.537964255743,-0.263600480067646,0.799288150855769,-0.329794054603985,0.741555580025469,0.903053377020507
"PLAT",1175.180003575,-0.0364424144485494,0.110589923680932,-0.329527440073936,0.741757056867746,0.903084832829525
"TET2-AS1",14.2167330287082,-0.290803051190289,0.882359183546512,-0.329574459713162,0.741721523503135,0.903084832829525
"ALOX12-AS1",156.642059051006,-0.0825367187339093,0.250915931185417,-0.328941723006491,0.742199737142781,0.903299356266071
"CEP20",1337.53701174235,0.0443937910907206,0.134945051419211,0.328976799251495,0.742173224394874,0.903299356266071
"LNP1",15.3163859688494,0.268212103024967,0.815532064742165,0.328879898928025,0.742246468266066,0.903299356266071
"NARF-IT1",24.9854701969237,0.175813401425156,0.534179980609175,0.32912764949495,0.742059206142649,0.903299356266071
"PTAR1",3401.72604357352,0.0397441841396825,0.120725850594769,0.329210222532112,0.741996796752107,0.903299356266071
"ANKRD55",465.516882956845,0.0524175129829518,0.159473120704745,0.328691836914635,0.742388625018546,0.903396115845353
"ACAT2",1826.53649399286,0.0310642474611233,0.0946310642668741,0.32826691427159,0.742709857925395,0.903405833090189
"DHX40",1178.10807860961,0.0434816436921616,0.132345825376586,0.328545638432009,0.742499143048836,0.903405833090189
"HEXD",788.084555193609,-0.0428418645233645,0.130477362909611,-0.328347106103328,0.742649231093739,0.903405833090189
"INO80C",617.209092987242,0.0439126164591194,0.133684598853488,0.328479247689898,0.742549332559568,0.903405833090189
"TRAPPC9",1296.39958672763,0.0364397929143339,0.111002237127792,0.3282798064005,0.742700111077783,0.903405833090189
"AIFM1",3514.99842978315,-0.0260971679887741,0.079523454263852,-0.328169446741912,0.74278354772266,0.903419260978471
"LMF1",302.139367510848,-0.0615928708735863,0.187802427366809,-0.327966319377147,0.742937128639368,0.903529846924153
"LRRC37A17P",15.4076831712451,-0.270968275987458,0.82689707937125,-0.327692868613704,0.743143895959748,0.903552696436726
"SLC1A3",1987.49989724436,-0.0323237149109873,0.0986200938872422,-0.327759928396994,0.743093187596098,0.903552696436726
"TAFA2",54.2136101938901,0.135424839811841,0.413091532843537,0.327832523895217,0.743038294566437,0.903552696436726
"ATP6V1G1",4182.9909802138,0.0268991940255122,0.082139526171391,0.327481728703728,0.743303560169487,0.90359444761794
"ZNF525",137.905767096312,-0.0945750886244805,0.288728867470296,-0.327556747107076,0.743246829913542,0.90359444761794
"ADPRH",1324.10372649546,-0.0341107708330405,0.104241516216765,-0.327228268266061,0.743495241785153,0.903675100011961
"MARCHF8",1571.72850096874,-0.0303124750717556,0.0926247459170621,-0.327261087430112,0.74347042111643,0.903675100011961
"RPL38",4867.89553358786,0.0367756940548543,0.112479863898123,0.326953578892693,0.743702995915788,0.903775257130092
"TCTN2",47.478889296205,0.169374327781239,0.51802744980692,0.326960140518361,0.743698032984057,0.903775257130092
"LAT",19.0572005289265,-0.216058650833858,0.662154447154061,-0.326296458118612,0.744200067728543,0.904303107495205
"EIF1B-AS1",97.8810778570536,0.0964120256254485,0.295641451588217,0.326111325416355,0.744340128587364,0.9043208909116
"RECQL",1958.26367211991,0.0328131702969461,0.10061068860653,0.326140003129016,0.744318432109615,0.9043208909116
"CDHR5",17.213496528403,-0.215049315019702,0.660049373264727,-0.325807922452874,0.744569684273262,0.904447379936015
"MRPL21",557.750002854917,-0.0486801159530197,0.149391059337603,-0.325856956693836,0.744532583266445,0.904447379936015
"LAMA5",18.9336771424529,0.227203608624013,0.697765822149199,0.325615846193497,0.744715021538341,0.904479732227635
"PWP2",393.786371136081,0.0616592068127368,0.189366995795757,0.325606933529429,0.744721765654557,0.904479732227635
"ENAH",15.4502921548193,-0.222870352005713,0.684906162826899,-0.325402754569812,0.744876271017348,0.904591193201125
"ADGRL1-AS1",70.9974447321685,0.109031361430259,0.335771534553974,0.324718894277598,0.745393833369821,0.904762548585255
"EMC9",199.78602975563,-0.065801615272877,0.202629565625488,-0.324738470764407,0.745379015802142,0.904762548585255
"GMPR",231.807958440441,-0.0628797989662264,0.193550126984668,-0.324876040878068,0.745274890763186,0.904762548585255
"RUSF1",649.480788609329,0.0449555776042941,0.138334463864167,0.324977423185279,0.745198158784983,0.904762548585255
"SLAIN1",85.3648278100688,0.113010728369215,0.347935913415808,0.324803287075913,0.745329956594998,0.904762548585255
"SMIM26",265.127788496155,0.0582326819791054,0.17913680886426,0.325073793310849,0.745125222658616,0.904762548585255
"ALG1L9P",17.2743493820128,0.234788978445409,0.723738216343816,0.324411469704497,0.745626537340013,0.904892666928378
"PPP2R5A",1279.21692622807,0.0411905881588471,0.126941861123932,0.324483884150976,0.745571721384196,0.904892666928378
"HSPD1",12663.9249683388,-0.026997533991992,0.0832426794967309,-0.324323221635991,0.745693340699337,0.904897582503108
"MIR3174",23.3023528673577,-0.191010045785108,0.589344771020689,-0.324105778446624,0.745857952296544,0.905021177391128
"ECD",1173.73476210447,0.0345899354912267,0.106861875962381,0.323688267492173,0.746174054244688,0.90517551786178
"EIF3J-DT",206.103237122324,0.0703172527582052,0.217179806626734,0.323774359367854,0.746108869679327,0.90517551786178
"HACE1",757.164111090352,-0.0459612443427674,0.142025614052151,-0.323612361400462,0.746231528138554,0.90517551786178
"NMI",1156.14911391978,0.0369077073777267,0.114051319586024,0.323606140741657,0.746236238303803,0.90517551786178
"ASAH1-AS1",20.4795430931352,-0.1961771340893,0.607325124481331,-0.323018307956286,0.746681376935739,0.905639284667622
"CNOT8",3712.64599377064,0.0276710700051591,0.0857573173622324,0.322667159564689,0.746947325741201,0.90576115443178
"RCOR1",3508.31357332958,0.028437162820902,0.0881398520104626,0.322636834215769,0.74697029462571,0.90576115443178
"UBA6-DT",222.67780409239,-0.0692044452872801,0.214425529928846,-0.322743496589444,0.746889507902523,0.90576115443178
"SMIM30",2492.50216011219,-0.0361296106294171,0.112011649311002,-0.322552259980591,0.747034353636214,0.905762665385875
"ANKRD24",54.7628376554936,-0.120556816059585,0.374134899255698,-0.322228202446283,0.747279820505932,0.905907945497734
"EEF1D",2483.92978786473,-0.0338074275391932,0.104902682614052,-0.322274194489136,0.74724498092478,0.905907945497734
"BLOC1S1",206.981111711419,-0.0656108096608095,0.20400214209738,-0.321618238839327,0.747741924817461,0.905935015616517
