"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LRCH4",773.789979363512,0.0695085336015419,0.145269061922592,0.478481327556035,0.632307661215031,0.81031870214237
"PSD",15.6902401664284,0.336012524987538,0.702285193752455,0.478455943506587,0.632325724176825,0.81031870214237
"ULK4",180.653138671862,-0.101456183166211,0.21206219963262,-0.478426534016792,0.632346651864309,0.81031870214237
"PEX11G",60.2752944786157,-0.175120833857079,0.366371013400139,-0.47798768857791,0.632658967677043,0.810644866512017
"EBLN3P",2747.2954655269,-0.0424796680627901,0.0889184810539853,-0.477737221320721,0.632837248610607,0.810728661981491
"HCFC1R1",313.827366794888,-0.0777357222878185,0.162735807316029,-0.477680502956903,0.632877623328887,0.810728661981491
"NBPF10",64.6089321945529,0.160739169829897,0.336519245295941,0.47765223557583,0.632897745748453,0.810728661981491
"ATP11C",1086.94279164767,-0.0562433367452076,0.117821842936556,-0.477359166546846,0.633106385893177,0.810759788626142
"CDK7",653.29897520081,-0.0631729886205396,0.132295037304832,-0.477515936406422,0.632994775496463,0.810759788626142
"DKK4",23.5493737494443,0.320989974381671,0.672622738881654,0.477221413768096,0.633204464204673,0.810759788626142
"FGD3",1717.40516946652,-0.0460974181325237,0.0965733851154844,-0.477330457841977,0.633126825611709,0.810759788626142
"SELENOT",4641.35230893913,-0.0344163649506045,0.0721196249672963,-0.477212200787388,0.633211023965499,0.810759788626142
"PTOV1-AS2",74.9351983963666,-0.155015147500386,0.324913544525566,-0.477096600348677,0.633293335416658,0.810791175433502
"GAB3",2339.89011410484,-0.0370122239918514,0.0776554594964749,-0.476621015854418,0.633632015528988,0.811076732716548
"TMEM106C",863.37880967585,0.0536515938350725,0.112553305388317,0.476677194418862,0.63359200483648,0.811076732716548
"CDK11A",46.9813044479101,-0.186040426105262,0.390836234906409,-0.476006085131314,0.6340700427041,0.811321390066033
"ITGAD",122.449921747463,-0.123335108352796,0.259075903288073,-0.476057814669304,0.634033189801208,0.811321390066033
"KLF3-AS1",21.5613579430984,-0.28773688678113,0.604660041953172,-0.47586555554702,0.634170162679929,0.811321390066033
"NT5DC1",1110.6142371382,0.0583241851258016,0.122500564605854,0.476113602524689,0.633993446708941,0.811321390066033
"PDZK1",31.5664490667396,-0.234133817585659,0.49197544861018,-0.475905491314825,0.634141709853863,0.811321390066033
"RNF145",5320.42611283294,-0.0350971714870354,0.0737496207089907,-0.475896298172511,0.634148259595617,0.811321390066033
"ZNF8-ERVK3-1",22.6178013584147,0.284371868632299,0.597840243209316,0.475665316716953,0.634312833936042,0.81142991377483
"MIR181A2HG",30.955558327009,0.244292137763837,0.51383013886441,0.47543364876131,0.634477915571379,0.81156708303413
"ZC3H12C",3151.90229309906,0.0432141495800569,0.090943770679445,0.475174377059606,0.634662688608587,0.811729412454528
"FLNB-AS1",22.7550649270035,-0.332337189374677,0.699866308938406,-0.47485810522696,0.634888114283457,0.811943701993648
"BMS1P4",152.128216182622,0.112547165849322,0.237246575333752,0.474389000941296,0.635222535050907,0.811971742178214
"CHORDC1P4",20.890241726237,0.305266932277139,0.643378711340925,0.474474717450479,0.635161422864353,0.811971742178214
"DEPDC7",101.696453700326,-0.138555835033443,0.291903275251005,-0.47466351624284,0.635026826207377,0.811971742178214
"FAM217A",22.1648963719154,0.30201087661391,0.636175167383501,0.474729118799211,0.634980060274187,0.811971742178214
"GPR153",17.6823437786335,-0.336656535384636,0.709736470683203,-0.474340194270368,0.635257333219696,0.811971742178214
"ZXDC",2177.99247350405,0.0394201353889828,0.0830841184682453,0.474460536089688,0.635171533393442,0.811971742178214
"ESCO2",721.702783265046,0.0613824833711784,0.129435657619668,0.474231633693582,0.635334737603049,0.811996692701856
"CASP6",496.019169768072,0.0630380906326312,0.1330179568258,0.47390662236066,0.635566496577202,0.812070936695964
"HNRNPU",20942.7505382695,0.0287577366818443,0.0606775251902637,0.473943797010014,0.635539986282017,0.812070936695964
"WDR41",1631.66611320191,0.0503198650928062,0.106145789281457,0.474063695163431,0.635454486696162,0.812070936695964
"PNP",1585.98090331039,-0.0467314123902305,0.0986473068208853,-0.473722130854328,0.635698069604849,0.812165074719201
"LMNB1",5755.1495856043,-0.0331189295544457,0.0699511063475685,-0.473458266548159,0.63588626858086,0.812331534072699
"SWI5",173.942209765883,0.10889349267826,0.230249358046557,0.472937225980198,0.636257965388725,0.812732356444458
"C17orf113",26.5850367939094,-0.247349662765111,0.523728320612036,-0.472286208383872,0.636722513155394,0.813251699403066
"PBX3",479.275874663854,0.0652998241287625,0.138424109233751,0.471737362011798,0.637114265413347,0.813336991164094
"PSMC1P1",43.6760171805,-0.204332844001498,0.433068109782955,-0.471826115536203,0.637050908579098,0.813336991164094
"PYCARD",1268.51059552185,0.0583133176154056,0.123524981617268,0.472077120368127,0.636871742772648,0.813336991164094
"RPAP3-DT",16.1542316145725,0.348288834125298,0.738401508529357,0.471679472620485,0.637155591270087,0.813336991164094
"SETDB2",2142.45099402106,0.0426489808984747,0.0904113597687878,0.471721485082654,0.637125599462348,0.813336991164094
"TDP1",1364.08319091015,-0.0471205907777544,0.0998444986620333,-0.471939780450541,0.636969772587074,0.813336991164094
"WDR37",3293.51441825892,-0.0350825121408392,0.0743866033899125,-0.471624063232826,0.637195147768277,0.813336991164094
"ZNF184",280.346251686343,0.0891631607865841,0.189152602057258,0.471382152911615,0.637367858502575,0.813483424535904
"MTARC2",4388.59487328703,-0.0322553840204121,0.0684615721306647,-0.471145827017381,0.637536601280549,0.813586599568424
"RARS1",2681.24035257181,-0.0374693268223201,0.0795347287186229,-0.471106489278145,0.637564691264306,0.813586599568424
"UROD",2692.82441340102,0.0377646105783921,0.0802314125578778,0.470696069960743,0.63785779130799,0.813886583269828
"SDR39U1",230.16637178316,-0.0871433336956741,0.18521582571443,-0.470496154200308,0.63800058121607,0.813994738817557
"C5AR2",1361.61881121967,-0.04718006309921,0.100325343421619,-0.470270636412727,0.63816167350322,0.814037717410754
"MIGA2",1151.38043620713,0.0526588988599015,0.11199129423873,0.470205288882986,0.63820835586566,0.814037717410754
"MTCO3P12",16.441313324501,0.305678292868302,0.649913426881484,0.470336940621545,0.638114309183484,0.814037717410754
"ZNF433",17.1168266405418,0.325089446384207,0.692194713360779,0.469650287858767,0.638604890161349,0.814469442602364
"EHD1",26484.2205542063,-0.0372252685596667,0.0793012636595767,-0.469415830742204,0.638772434947921,0.814535016584805
"SLC5A6",2432.71205907234,0.0396806465392694,0.0845255972592553,0.469451241114117,0.638747129252291,0.814535016584805
"RN7SL172P",39.2563546101378,-0.2161103953947,0.46055084701157,-0.469243291586587,0.63889574448154,0.814618206106803
"PABPC1P4",56.9227063128114,-0.177044496260438,0.377372219922608,-0.469150846071147,0.638961817148513,0.814628407794177
"KIF1C",2006.40534046067,0.038191373585854,0.0814554684965338,0.468861996508916,0.639168282196659,0.814817581120932
"CBWD2",1660.9216024867,-0.045998566930145,0.0982130065046873,-0.468355145282613,0.639530638924972,0.815205434151704
"CCDC24",73.2433520390279,0.15549789451834,0.332144362160655,0.468163582566326,0.639667612837118,0.815257831001154
"PTPN23-DT",28.4402668689263,0.250669884567777,0.535557808583804,0.468053832004864,0.639746093788188,0.815257831001154
"TRAPPC8",3258.35865107861,0.0423854833526864,0.0905470877864492,0.468104324378168,0.639709986962065,0.815257831001154
"ACTR3",28389.057890461,0.0329730224847104,0.0704968891730066,0.467723084968916,0.639982630323737,0.815337057322802
"TMEM183A",2706.83935640711,0.0393466695376346,0.0841128255126312,0.467784422861005,0.63993876124769,0.815337057322802
"TSPOAP1-AS1",152.526826807209,0.107972122620927,0.230808037053291,0.467800532422522,0.63992723984136,0.815337057322802
"GIPC3",15.7520123614607,-0.315745742271681,0.675319160733858,-0.467550397842355,0.640106143522829,0.815346316293312
"NDUFB3",1094.05403212532,0.0462888343262169,0.098987305842495,0.467623943618286,0.640053539227313,0.815346316293312
"CAP1P1",83.9568193903132,0.139621288868627,0.298871491477346,0.467161615778299,0.640384253535338,0.815626503413267
"AMIGO2",46.2033433937573,0.229020925784379,0.491233900961201,0.466215636453942,0.641061158031834,0.815686279436263
"APBB2",318.678672368568,0.0768348035711062,0.16484372468477,0.466106936846016,0.641138958205358,0.815686279436263
"BDH1",2398.4810580544,0.0392818281602528,0.0842970033872972,0.465993173918353,0.641220386598398,0.815686279436263
"DFFB",360.958968077516,0.0771976787556674,0.165675028226577,0.465958446375466,0.641245244484111,0.815686279436263
"DPRXP4",64.6252468421897,0.15542653348621,0.333229068932887,0.466425495182453,0.640910965833846,0.815686279436263
"GNGT2",1281.03735733121,0.0417852547041932,0.0895137880774808,0.466802440178545,0.640641229855353,0.815686279436263
"HCG25",49.8007054670169,0.187314003317912,0.401430700147188,0.466616039204853,0.64077460956428,0.815686279436263
"ID2",9683.81920611176,0.0277712476788676,0.0595802187100694,0.466115235561801,0.641133018380468,0.815686279436263
"KAT2B",1740.77733785305,-0.0403633085737779,0.0865422052954452,-0.466400277598453,0.640929012837816,0.815686279436263
"RHOQP3",18.3539048022927,-0.336437027653047,0.721496480584628,-0.466304461222641,0.640997585914443,0.815686279436263
"SMIM1",27.9312063715005,-0.23767527815531,0.509795834123046,-0.4662165954419,0.641060471667606,0.815686279436263
"ST13P6",18.0653621141873,-0.316885457514927,0.679821668886264,-0.466130269183789,0.641122258089502,0.815686279436263
"TDGP1",20.1976542136569,-0.282924016358488,0.605969312910607,-0.466894957105237,0.640575033433401,0.815686279436263
"TRAPPC4",654.201315384397,-0.0589912586449211,0.126359959497297,-0.466850882824024,0.640606568492226,0.815686279436263
"RNF181",688.404517868152,0.0569298654928713,0.122238797425791,0.465726648917931,0.641411174808641,0.815823371132071
"TBC1D2B",1714.40061200169,0.04215917582979,0.0905595588248758,0.465540870305226,0.641544175849966,0.815918558370202
"DCTN2",2770.14367690653,-0.033987252376012,0.0730484274761097,-0.465270144071581,0.641738012463169,0.816091092270268
