"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OSGEP",2862.61195852719,-0.675913039910881,0.0854783249524738,-7.9074202762711,2.62777309915688e-15,1.73351633342168e-13
"CHST11",4105.7150013064,0.567010233905352,0.071713501912837,7.90660362109377,2.64506138997019e-15,1.73723437282227e-13
"ADAM9",5092.28928287329,0.671068819812621,0.0850963036374634,7.88599258872139,3.12045130754826e-15,2.04047405895776e-13
"PIK3AP1",12549.7598935136,0.534028122396624,0.0677539570234506,7.88187355923418,3.22508289529395e-15,2.09968388148199e-13
"PSMD2",6388.19196433236,0.598489739069836,0.0762297542403793,7.85113037597611,4.12304067378854e-15,2.67262666980493e-13
"POM121",1858.35844967721,0.921618469381911,0.11772223766597,7.8287542579419,4.92727652853996e-15,3.18011973004339e-13
"LUC7L",2204.47497598726,-0.648750608598733,0.0828854325149054,-7.82707635002166,4.99345868202436e-15,3.20894290906471e-13
"TMEM140",485.537202348479,1.14103769393526,0.14591371113564,7.81994841372077,5.28449883935423e-15,3.38139884961083e-13
"DOCK11",3148.21655242204,0.707538145118339,0.0906779057620226,7.80276230656694,6.05665637664477e-15,3.8589183726238e-13
"ITPR1",2472.02467659796,0.667807301202618,0.0857258684853797,7.79003249545977,6.69919634584623e-15,4.25014120511581e-13
"PECAM1",7670.91057652843,0.528523738049235,0.067999420114387,7.77247419404702,7.69676890412926e-15,4.86233591490098e-13
"CCL22",948.234561569456,-0.997954004317141,0.128457857241446,-7.76872684744702,7.92789226015042e-15,4.96625822296566e-13
"CYFIP1",22809.811121391,0.528275292895411,0.0679977297599494,7.76901368266804,7.90996243963637e-15,4.96625822296566e-13
"UGGT1",4404.54909163147,0.560719789461078,0.072191685736601,7.76709649788376,8.0305663899956e-15,5.0095277953324e-13
"CCDC18-AS1",1288.21376964085,-0.774029496322062,0.0996795484069296,-7.7651786017547,8.1530254451565e-15,5.06472734840993e-13
"DIAPH1",8054.04347270425,0.502563395280508,0.0650704236947698,7.72337671624693,1.13287718791796e-14,7.00832613886677e-13
"PJA2",6701.39108102871,0.626913954318078,0.0812719832405981,7.71377699080085,1.22147835549113e-14,7.52521520744516e-13
"WDR3",1797.9576956834,0.661646674068106,0.0858502925351581,7.70698217245029,1.28827788629083e-14,7.90408848012756e-13
"POLR1A",2714.31683506302,0.618423033746989,0.0803488173055947,7.69672852053204,1.39594039878384e-14,8.52953910060172e-13
"HECTD1",5921.1186461688,0.555531714135987,0.0722826235031029,7.6855499594884,1.52341142110545e-14,9.27042484786172e-13
"KMT2C",5379.23304586558,0.52715916089037,0.0686882699798848,7.67466062320025,1.65857175874705e-14,1.0051888760634e-12
"LHFPL2",3907.88832936516,0.602915589358856,0.0785719941434954,7.67341590258936,1.67475349399025e-14,1.01088663327533e-12
"NEK9",3132.58997045553,-0.583343145789499,0.0761664408109524,-7.65879486527899,1.87685902292816e-14,1.12831012793693e-12
"SAMHD1",31911.8022057215,0.451317869278091,0.0589711462417081,7.65319818319711,1.96041423942363e-14,1.17380786729184e-12
"PARM1",10895.7553813062,0.481284594757983,0.0629691564450628,7.64317996188941,2.11921461167735e-14,1.26078099567921e-12
"SRA1",7572.12753216072,-0.615896668089382,0.0805833628361692,-7.64297550279127,2.12258387494454e-14,1.26078099567921e-12
"C6orf89",3935.84430627203,0.567456274237888,0.0743092850192095,7.63641144025537,2.23359766899897e-14,1.32145665266292e-12
"FAM168B",6052.72521153095,0.506746793528559,0.0663853323351546,7.63341502864193,2.28615406367439e-14,1.34720438479531e-12
"SPEN",4100.39111480597,0.589170438236713,0.0772137620722854,7.63038119662072,2.34060576074678e-14,1.37386186169188e-12
"ATP11A",7716.78764105303,0.537591900592496,0.0705337177604679,7.62177179456433,2.50217115469839e-14,1.45793455204119e-12
"SEL1L",4279.55988399427,0.725178759154828,0.0951464811333312,7.62170865928942,2.5033955685998e-14,1.45793455204119e-12
"MBP",5108.4288322051,0.542936923401376,0.0712996929852608,7.61485639936224,2.63984795029537e-14,1.53141996462854e-12
"TIFAB",4394.1380146332,0.61786882296576,0.0811599118172799,7.612980462039,2.6784629119356e-14,1.54779858736619e-12
"PNISR",9201.02996049973,-0.644949509804694,0.0847999932324459,-7.60553727919315,2.83722703103363e-14,1.63321304269036e-12
"SEC24C",1961.89067928741,0.685793361103728,0.0902774505914814,7.59650783900669,3.04228879324475e-14,1.744518600711e-12
"FRYL",2272.75172723028,0.614264798638039,0.0808961413387916,7.59325214370248,3.11974632471603e-14,1.78208038142495e-12
"PREX1",26895.7405595117,0.569918952929085,0.0750778660400764,7.59103825120526,3.17352244157681e-14,1.8058796214301e-12
"ADAR",11415.7483930093,0.49369679541265,0.0650780784992513,7.58622268508327,3.2936617589304e-14,1.8600455743899e-12
"VPS13C",6386.56751251765,0.685986557273557,0.0904243355496114,7.58630465022538,3.29157994305636e-14,1.8600455743899e-12
"ITGB2-AS1",4258.1306526646,-0.672658024278888,0.0886977867023539,-7.5837069817328,3.358191196828e-14,1.88933103975505e-12
"APOB",225.955512774756,1.55283436979436,0.204874485331667,7.57944244389682,3.47043114763554e-14,1.9451375180488e-12
"NDST1",5445.07579677058,0.568534885705896,0.0750657759085597,7.57382280839205,3.62398633021277e-14,2.02359596243978e-12
"NR4A2",244.905908340922,-1.45104735798776,0.191808303853904,-7.56509144198983,3.87591854463477e-14,2.15619662619253e-12
"RAPH1",436.169923165322,1.19236338133068,0.157688753460745,7.56149918851061,3.98449904875034e-14,2.2001813451044e-12
"SH3PXD2A",1493.31885390091,0.735653725119191,0.0972874576604036,7.56165021484168,3.97987443460856e-14,2.2001813451044e-12
"POLR2B",6286.92719133029,0.521344157941348,0.0690295984038438,7.55247270730635,4.27071160158472e-14,2.34952174420762e-12
"LUC7L3",9126.14877793502,-0.628113931100616,0.0832236629767812,-7.54729975386754,4.44375027768023e-14,2.43573062095347e-12
"APLP2",6995.76429883254,0.479158787829201,0.0637255824735907,7.51909624408338,5.51561729505652e-14,3.01217356234424e-12
"GNB4",3586.92261171873,0.754132056215549,0.100353631411904,7.51474605956405,5.70215066961778e-14,3.10267753041356e-12
"IARS2",4160.51885946304,0.541793442688,0.0721258824305522,7.51177558499442,5.83307217804561e-14,3.16237356736298e-12
"SYNE1",819.43846230311,0.872890964121551,0.116616678072396,7.4851297305833,7.14764968384223e-14,3.86102569334797e-12
"KCTD20",5538.97194181493,0.568783970130625,0.0760410028172155,7.47996408592673,7.43429249390394e-14,4.00136703218822e-12
"RXRA",13767.4455296148,0.534966793975552,0.0717935639944418,7.4514589360262,9.23136268006004e-14,4.95073331643939e-12
"SPTLC2",2336.44977263588,0.640019180621622,0.0859180761025727,7.44917960985927,9.39224336012467e-14,5.01895900559494e-12
"RGP1",933.837132879349,0.793319652484017,0.106614034561192,7.44104334620863,9.98931593992438e-14,5.31895397672616e-12
"POLR1B",1481.76359933604,0.702735774026574,0.0946181242255393,7.42707361595414,1.11026575949111e-13,5.8907303232217e-12
"MTARC1",1463.10004183824,-0.683272289743393,0.0921267953485105,-7.4166510097156,1.20118909377523e-13,6.35054191457265e-12
"CD28",336.545421893333,1.28621866522061,0.173484296608548,7.41403510499195,1.22513467800815e-13,6.43152567409276e-12
"LENG8",8912.3785124994,-0.665616336064841,0.0897759995703884,-7.41419019838335,1.22370198787921e-13,6.43152567409276e-12
"REL",1491.60885447525,0.800078339489046,0.10793438489577,7.4126362999304,1.23813097514533e-13,6.47694551173395e-12
"LTB4R",2005.7158423068,-0.686052056905166,0.0926412955669471,-7.40546699726788,1.30689739211572e-13,6.81277385281585e-12
"ANKFY1",3153.87661754547,0.597295656706506,0.0806932862324568,7.40204897574564,1.34099021102246e-13,6.96614043767728e-12
"TTN",458.271881363087,1.16992453579234,0.158091274370888,7.4003106145356,1.35866312676526e-13,7.03344047116086e-12
"ATP2B4",2776.03138280953,0.611636000241095,0.0827210332394627,7.3939598707685,1.4251944034027e-13,7.35232642225982e-12
"LINC01480",1665.94346913347,-0.70623701675952,0.0955755256449366,-7.38930821456523,1.47594684015908e-13,7.58789359997646e-12
"INCENP",1907.5750165685,0.707442754350324,0.0958494342531995,7.38077130931745,1.57375126730607e-13,8.06290640696431e-12
"HADHA",11413.5433078323,0.446493216784782,0.0605417487349442,7.37496398955304,1.64389479673775e-13,8.3934340837545e-12
"HSPBAP1",1887.64473698391,-0.769756142946205,0.104484780054107,-7.36716048545624,1.74300612965034e-13,8.86910525152114e-12
"G3BP2",5672.78791205532,0.602225620900333,0.0819489740093431,7.34878780583235,2.00012413050212e-13,1.01428063475021e-11
"ZNF875",779.72651804337,-0.93528604457478,0.127341181510344,-7.34472566911753,2.06181544296238e-13,1.04202055725851e-11
"SPRING1",2390.48692852437,0.578478280409256,0.0787795101632068,7.34300428132681,2.08851844046218e-13,1.05195004827198e-11
"TRAPPC10",2496.10391951628,0.761776964596851,0.103810967295136,7.33811642878839,2.16620695199658e-13,1.08740671539788e-11
"NCAPD2",4626.20604362792,0.537704958187955,0.0732818779968223,7.3374887883096,2.17638623320255e-13,1.08885041445694e-11
"LRRC37A6P",872.993436923821,0.829607685819853,0.113093854001158,7.3355682600697,2.20782676413615e-13,1.10088592730789e-11
"CANT1",1322.5567181738,0.716413541853839,0.0976911878352755,7.33345102796619,2.24300467953246e-13,1.11469855890498e-11
"VASH1",19572.4416157083,0.52107890546916,0.0711137397537724,7.32740124866683,2.34658458857278e-13,1.16229998774191e-11
"SRSF11",11308.0785417461,-0.593056799929856,0.0809518965683472,-7.32603959969167,2.37053772532247e-13,1.17027638896797e-11
"PSME3",4866.80579307162,0.552375172064473,0.0754915560792242,7.31704578303812,2.53489388184101e-13,1.2472849136755e-11
"RABEP1",3217.09712981729,0.615486161919203,0.0841987597574631,7.30991957235628,2.67302330672483e-13,1.31092448947238e-11
"PNN",8993.20667418539,-0.547250280971423,0.0748722752857596,-7.30911781273873,2.68901929659001e-13,1.31444553091346e-11
"TXNRD1",6344.83377011339,0.538915383859361,0.0737567899568162,7.30665453546568,2.73875487929656e-13,1.33438223841282e-11
"IPO5",5817.10765414355,0.504976692253405,0.0691320278864145,7.30452595840373,2.78245950839992e-13,1.35126022184803e-11
"INPP5F",1854.55482740438,-0.749756527036313,0.102885618605156,-7.28728210221148,3.16270230314948e-13,1.53093274797583e-11
"CIB1",2049.38753012719,-0.595835621982112,0.0818294223693835,-7.28143502336445,3.30287726592129e-13,1.59361155849905e-11
"FGD5",1960.2221344938,0.707227559327073,0.0972540552499914,7.27195958573806,3.54309609606567e-13,1.70400063536268e-11
"HCFC1",4323.10073484744,0.631197830839038,0.0868257925015336,7.26970422789851,3.6027545692977e-13,1.72712115349387e-11
"IL6R",15663.2009711512,0.454265076898424,0.0625347676235885,7.26420028667496,3.75251653169088e-13,1.79314964650575e-11
"EPRS1",5142.01673003215,0.588852854097708,0.0810785278030867,7.26274724089515,3.79306328626336e-13,1.80673420239299e-11
"NBAS",894.984014667365,0.782309547400767,0.107821115407341,7.25562469322688,3.99812257585735e-13,1.89834425106552e-11
"RTL6",470.023914888786,1.10524752364125,0.152580262206934,7.24371231019563,4.36566966288831e-13,2.06627838107942e-11
"GLT1D1",50.080131211839,-9.07719572456551,1.25410278540532,-7.23799981165963,4.55350074069491e-13,2.14835894123482e-11
"LPL",937.852671695261,0.781907045070309,0.108065881682854,7.23546629976154,4.63932334089399e-13,2.17999630739449e-11
"STAG3L5P",404.750459143699,-1.07199201924683,0.148164241897486,-7.235160154152,4.64980096419242e-13,2.17999630739449e-11
"PIK3CG",8933.99172246986,0.568444249591748,0.0786823491522303,7.22454598415654,5.02778717584084e-13,2.34982065845176e-11
"HLA-DMB",10527.2570195762,-0.489563622319903,0.0677905342587979,-7.2217106366346,5.13376238763781e-13,2.39185198241538e-11
"SEC31B",847.833730313717,-0.790025323412321,0.109442711875784,-7.21861976802062,5.25178716631028e-13,2.43921790848972e-11
"UTRN",3391.0477802014,0.631363515332261,0.0876273088596665,7.20509991175671,5.80013048850199e-13,2.68553246748684e-11
"GIMAP6",2593.6156775056,0.597575971798593,0.0830778862435992,7.192960712149,6.34011909690277e-13,2.9264654989388e-11
"SF3B3",4997.63352561955,0.51740235172572,0.0720781106821711,7.17835618648786,7.05545525519101e-13,3.2465982222112e-11
"PRMT5",696.558579892594,0.865021718211994,0.120639914812918,7.1702779262852,7.48456641629694e-13,3.43345848309449e-11
"HK1",6302.12570148129,0.545517171723619,0.0761920072753198,7.15976899981637,8.0813120202943e-13,3.69583683774748e-11
"MPRIP",4005.52202843345,0.576602208709777,0.0805547416617049,7.15789284175545,8.19265532361602e-13,3.73529963974897e-11
"SNRNP200",11659.2335654068,0.503675919922851,0.0704107211082221,7.15339811885601,8.46556203365233e-13,3.84795927925984e-11
"CLCN4",993.252006814315,0.802955614741863,0.112291217413496,7.15065374868185,8.63655881259892e-13,3.91375244185524e-11
"GAS6-AS1",2016.56632391538,-0.698010847102415,0.097875746718072,-7.13160175536656,9.92075698853195e-13,4.48207775581888e-11
"WDR7",1186.57363271702,0.825978714989041,0.115836591556845,7.13055092426219,9.99679806293055e-13,4.50278738127588e-11
"GLG1",5353.8462179082,0.489772583388947,0.0687117694549438,7.12792855247462,1.01890638418969e-12,4.57556484394099e-11
"MDN1",3865.5936552277,0.497422643914516,0.0698251175381463,7.12383539695108,1.0496438946435e-12,4.69944168926123e-11
"ASAP1",1963.20482378008,0.705738429251124,0.099168847127673,7.11653356565228,1.10675232910906e-12,4.94029056128351e-11
"PCYOX1",1825.17033534902,0.717553261905888,0.10089358946106,7.1119807089709,1.14389253809287e-12,5.09083398520197e-11
"PIGS",2195.25441107539,0.748312054470294,0.105254965509896,7.10951783457603,1.16449053446831e-12,5.16708017213932e-11
"BMP2K",1225.05103966587,0.823977833429735,0.115917283518724,7.10832594085625,1.17458907484309e-12,5.19642389223609e-11
"IRF8",14981.7703964902,0.43890519494038,0.0618435575801829,7.0970237178112,1.27472189492821e-12,5.62273039393039e-11
"CAPZA2",7053.1296414878,0.508689998477004,0.0717256144260827,7.09216648121206,1.32028544795019e-12,5.80652971784346e-11
"PTBP2",1067.90636305574,-0.796900057243833,0.112426154968241,-7.08820876662506,1.35858922015809e-12,5.95741373039324e-11
"NPIPB4",295.789039118211,-1.22537534870142,0.172994216698392,-7.08333129331026,1.4072969335501e-12,6.15290028806407e-11
"SUPT16H",7673.9963715124,0.501645515677873,0.070860429548488,7.07934624266722,1.44836097888435e-12,6.31392217373884e-11
"UPF3A",2721.98780412108,-0.568820362875022,0.0804172841708485,-7.0733595238873,1.51227005985018e-12,6.57330446714471e-11
"DENND4C",2029.93274501041,0.64229529293113,0.0908112807274578,7.07285799501917,1.51774785352567e-12,6.57793684541109e-11
"PRKD3",2673.96568035646,0.622698130726908,0.0881676557723205,7.06265948972184,1.63345660295822e-12,7.05889985318961e-11
"NKTR",8633.25520274535,-0.619003897668887,0.0876833015628164,-7.05954140225242,1.67052999902786e-12,7.19824617211168e-11
"NLRP1",1528.46078551995,-0.708669491052704,0.100426309494937,-7.0566119039596,1.70611254997519e-12,7.33038386385594e-11
"FBXW11",2970.6954741137,0.617361391734208,0.087829393160475,7.029097771474,2.07873284344473e-12,8.90569769049353e-11
"TANC2",2949.31794984164,0.536892685238002,0.0763879367581875,7.02850093906294,2.0876421941824e-12,8.91823996362906e-11
"RAPGEF1",13487.7210315759,0.544532913369818,0.0775117567139087,7.02516542593218,2.13812770756682e-12,9.10781314060394e-11
"EFTUD2",6492.54147065466,0.479615045603964,0.0684176729583025,7.01010462452103,2.3813997832861e-12,1.01151821564138e-10
"DUSP3",3085.86697223728,0.540738686015169,0.0771464294979221,7.00925097291423,2.39597332511127e-12,1.01481722454784e-10
"YLPM1",2831.97464660692,0.585141431094891,0.0835533447975648,7.00320774126502,2.50167459894318e-12,1.05658545596725e-10
"PTAFR",6235.70002438143,0.534910079239216,0.0764403360888192,6.99774630265468,2.6011253338227e-12,1.0954852429933e-10
"LARS2",956.148462734307,0.784776361327725,0.112396762668723,6.98219719762538,2.90598830341634e-12,1.22043322860941e-10
"SSH2",2149.39947974142,0.61308008047903,0.0878287801463024,6.98040072351888,2.94339293397462e-12,1.23266981046707e-10
"IER2",3292.66302662549,-0.712982717024264,0.102241652622973,-6.97350540345294,3.0913955751124e-12,1.29102567589218e-10
"WDFY4",8073.21816812814,0.504959724778339,0.0724372409936724,6.9709961043719,3.14704687471198e-12,1.31059558254416e-10
"TNKS2",5400.55250774318,0.50307610262048,0.0722062444066099,6.96721047819,3.23286833850826e-12,1.34258590693091e-10
"CAD",3055.70481474249,0.711674497321792,0.102227168640938,6.96169625729804,3.36199773343691e-12,1.39233400577253e-10
"NCKAP1L",23301.8372926916,0.404890006224223,0.0581890214445068,6.95818551632381,3.44683141664559e-12,1.42351273104624e-10
"HTT",5520.87186531547,0.562782069417309,0.0810391185005858,6.94457293995913,3.79606905816746e-12,1.56341418751985e-10
"RPA1",6275.18174147137,0.493392689765736,0.0710836713231776,6.94101304253907,3.89298065188004e-12,1.59891042806831e-10
"NOP9",2173.08859226746,0.609832586010215,0.0879539092850437,6.93354725182085,4.10416736427847e-12,1.68101734159417e-10
"SIN3A",2463.63809599083,0.577767511031758,0.0834589082971588,6.92277820091527,4.42870900269335e-12,1.8089759594837e-10
"TIAM1",4288.53811279699,0.502752558511294,0.0726961308553214,6.91580903407175,4.65200723148891e-12,1.89499387470678e-10
"LMBR1L",2454.48311338828,-0.602076591106838,0.0871490187141313,-6.90858715325053,4.89504226288228e-12,1.98856090183411e-10
"CHKA",1167.9886259578,-0.723316944406433,0.104710065711756,-6.90780718634602,4.92202326758568e-12,1.99067432232104e-10
"DOCK10",14361.2683927149,0.442069045030554,0.0639968830685628,6.9076652460862,4.92694899011646e-12,1.99067432232104e-10
"ATP5F1B",19529.0427221102,0.451395359576879,0.0654542652688192,6.89634751414607,5.3356579523874e-12,2.14998174086875e-10
"CLK2",1900.58656236985,-0.578926774940461,0.0840124902450359,-6.89096077561715,5.54168189340265e-12,2.22697938945391e-10
"FNIP2",2044.84031558812,0.655777200315722,0.0952913397378889,6.88181320694537,5.90954719426348e-12,2.36842578277619e-10
"XPO6",3837.25982631193,0.527533613378108,0.0768483686412927,6.86460392985688,6.6675983670813e-12,2.66507303096019e-10
"ARCN1",5087.80004861922,0.489096867592621,0.0713496134247486,6.85493367260447,7.1345614111946e-12,2.84409561709894e-10
