"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACTN2",20.9748112531523,-0.222016474946254,0.60761334650832,-0.365391043863804,0.714819525739456,0.841772293161813
"FBXO32",19.5232090938294,-0.264586987789901,0.72449248646003,-0.365203218438758,0.714959716012116,0.841827689852062
"MIR4482",3.08954234812412,-0.65057844445323,1.78113599506847,-0.365260399124223,0.714917036129127,0.841827689852062
"ANP32C",9.86172638852201,0.309180144913727,0.848402751952062,0.364426145721881,0.71553981437603,0.842172843160436
"C3orf33",13.2532351841454,0.269582375423582,0.739348373047561,0.364621584696773,0.715393900288982,0.842172843160436
"CD27",10.5683983826916,0.314398299167653,0.862254726382313,0.364623457022667,0.715392502466987,0.842172843160436
"CDKN3",264.834221810881,0.0715352856447087,0.196297076115781,0.364423592343858,0.715541720788337,0.842172843160436
"GTPBP8",467.264448304705,-0.0580475705478423,0.159307814249888,-0.364373654997172,0.715579005546776,0.842172843160436
"IL23A",33.3866383801197,0.182772613085547,0.50160230055418,0.364377541497749,0.715576103741601,0.842172843160436
"PIK3CD-AS1",71.924171956462,0.139996024844353,0.383906661688838,0.364661619125072,0.715364012001227,0.842172843160436
"EXPH5",16.8139089441871,-0.25981939478665,0.713345879070517,-0.364226390604783,0.715688961620053,0.842247410722213
"MIR1302-9HG",7.94094242444185,-0.36983134091511,1.01559488847388,-0.364152424468039,0.715744191221176,0.842257568771013
"FIRRE",16.3021342902697,-0.313906624306537,0.862708549639215,-0.363861728781769,0.715961264510801,0.842348490270958
"LDHAP2",2.31675371078301,0.65103259155019,1.78866377504948,0.36397706524368,0.715875135732742,0.842348490270958
"RCC2",7061.56991431772,0.0247550619753967,0.0680278091242148,0.363896210889218,0.715935514237008,0.842348490270958
"ACTA2-AS1",12.8250787097774,0.272767983790255,0.750131463059607,0.363626907046,0.716136631408246,0.84236531334848
"CICP27",17.2109513945573,0.247795051415307,0.681517723281973,0.363592967504945,0.716161978988995,0.84236531334848
"LINC00663",14.0204494572714,-0.30662374654072,0.842926806777269,-0.363760820127459,0.716036622128698,0.84236531334848
"ZACN",15.7842361209655,0.248486768839263,0.683342001925721,0.363634560935819,0.716130915181181,0.84236531334848
"CCDC61",174.149360822455,-0.0831347634124897,0.228789231231255,-0.3633683410932,0.716329748014037,0.842420380842066
"HGFAC",38.8760957634217,-0.166420973117038,0.4580270906653,-0.363343078408979,0.716348617070128,0.842420380842066
"SNHG25",2.33425055229153,-0.604931499572592,1.66457411280299,-0.363415179246026,0.716294764393625,0.842420380842066
"BEND6",44.9120832565952,0.175423054389092,0.483683071087189,0.362681815583887,0.71684258519542,0.842892538601353
"MRPL14",1532.84521846851,0.0365410782809705,0.100770079683466,0.362618332701052,0.716890013605455,0.842892538601353
"ZNF566-AS1",6.4843782277683,0.382291891422489,1.054232171874,0.362625901221483,0.716884359064992,0.842892538601353
"AGAP5",40.8646383459044,0.172373904549437,0.475558388644376,0.362466331507272,0.717003578967688,0.842916402591282
"LRRC8B",786.748188051858,-0.0465097696125294,0.128309712577507,-0.362480506566755,0.716992988024671,0.842916402591282
"RMC1",762.955345750408,-0.0444497540865474,0.122861696708778,-0.361786913881774,0.717511271891104,0.843458392262728
"MCMDC2",7.48092225674667,0.426932571543029,1.18367737580676,0.360683223544797,0.718336267374306,0.844318379034372
"TMEM236",53.7365516658546,-0.155230926345744,0.430306447227793,-0.360745062840225,0.718290034536925,0.844318379034372
"C20orf144",6.15054556650444,0.457783586664205,1.2697268229007,0.360537068610076,0.718445541109221,0.84433700621256
"TCEA1P4",4.04497886615883,-0.525990984142167,1.45872233734839,-0.360583347957977,0.718410939415674,0.84433700621256
"INSIG1",4215.27300556204,0.032962794948371,0.0915146844719571,0.360191319443077,0.718704065754284,0.844585916943546
"FDPSP2",10.953497069549,-0.315807057475004,0.877116757495726,-0.360051332705889,0.718808746232461,0.844654016912738
"GAMT",402.430907331213,0.0621196315445977,0.172573183997575,0.359961090742061,0.718876230936179,0.844678403053464
"NFILZ",74.0117265976578,-0.12785730033018,0.355272420328932,-0.359885240210322,0.718932955141475,0.844690143277571
"C6orf223",11.9850367981513,-0.3575794743371,0.994273006556613,-0.359639125249389,0.719117020881903,0.844815583736307
"DCHS1",16.8435899720298,-0.250349321502603,0.69615445667306,-0.359617494512682,0.719133198969119,0.844815583736307
"NHLRC3",3187.25095724171,-0.0342798887603048,0.0953700088557936,-0.359440972812936,0.71926522799941,0.844860865355428
"RUFY1",1458.87554220309,0.0326114241379715,0.0907173196404278,0.35948399122937,0.719233051694076,0.844860865355428
"UBXN6",2841.33023656728,-0.0403048055473722,0.11217604127979,-0.35929958917737,0.719370981631407,0.84493017694377
"CHD5",6.55075436682722,0.432054316046127,1.20289116525532,0.359179889690537,0.719460519923382,0.844980435192666
"PFN1P3",13.5326218265032,-0.302099054991118,0.841368423125575,-0.359056801619509,0.719552596978073,0.845033668402227
"TCHP",1063.03049813435,-0.0404053614983564,0.112633599381049,-0.358732755770874,0.719795021624661,0.845263449575477
"MUC20P1",2.93977273970798,-0.65228120324741,1.81923383310213,-0.35854720343187,0.719933849425443,0.8453255703467
"NUTM2A-AS1",1726.86523965508,-0.0344085696456227,0.0959693592976112,-0.358537036169201,0.719941456703574,0.8453255703467
"RNA5SP354",5.83574911312307,-0.394820462683277,1.10227576361318,-0.358186649581304,0.720203637445202,0.845578483067361
"DDX10P1",5.65374458352313,-0.427320927212645,1.1945269257276,-0.357732352456064,0.720543619413753,0.845812827698635
"EIF1AXP1",169.595615529646,-0.0947984332341124,0.264956490310918,-0.357788681163724,0.720501461742621,0.845812827698635
"IWS1",2195.43316436972,0.0312040485930872,0.0872186759564198,0.357767969427544,0.720516962772836,0.845812827698635
"LINC00888",537.96710296174,0.0471035114721236,0.131707060929711,0.357638467821112,0.720613886673017,0.845840379350268
"TMEM202-AS1",38.31726713182,-0.155276280016453,0.43428523269801,-0.357544462315225,0.72068424676118,0.845868036377165
"ABCC6",789.465225800145,0.0536299625592985,0.150117548374739,0.357253120237628,0.72090232192629,0.846014119518095
"RPS29P5",5.34451287943537,-0.488796810887082,1.36799492581852,-0.357308935626802,0.720860541272526,0.846014119518095
"HTRA4",11.9483777844145,0.284338909601636,0.796625391740855,0.356929257527523,0.721144766052561,0.846078907334807
"INTS14",1045.04333507149,0.0445948891341046,0.124884908279297,0.357087895955939,0.721026005576075,0.846078907334807
"MIR3662",2.64257261810937,0.618823656912956,1.73369565037647,0.356939037586314,0.721137444274889,0.846078907334807
"MIR7848",30.9959563314412,0.195725033606656,0.548167808317125,0.357053133432865,0.721052029046888,0.846078907334807
"RPS27AP10",3.18178276975955,-0.704975790731629,1.97601283670804,-0.3567668071965,0.721266387178452,0.846111756766
"SOCS4",1741.48124705803,-0.0476994536968975,0.133696784539056,-0.356773379863621,0.721261466305706,0.846111756766
"NMT2",160.524835098295,-0.0932864139597885,0.261660426596883,-0.356517090387178,0.72145335554101,0.846276163372299
"PEX14",653.822835542362,-0.0496697632990618,0.139393135553641,-0.356328617630873,0.72159448018336,0.846386776723831
"GCNT1",366.848016591001,-0.0556860511072643,0.156463462071522,-0.355904505563154,0.721912081498126,0.846704358774812
"LINC02356",3.36569558137453,0.544807042968016,1.53197349204329,0.3556243275733,0.722121922385364,0.846893600583193
"TMC5",2.90647289814671,-0.596432343316569,1.6774263331162,-0.355563956247523,0.722167140569226,0.846893600583193
"ATAD1",1788.72435288463,0.0363623502672887,0.102361595730993,0.355234304502727,0.722414067175253,0.847073257488984
"HSPA9",9206.12047657012,0.0272466178506101,0.0766953889024954,0.355257574679612,0.722396635632147,0.847073257488984
"TMX3",3520.5741293319,0.0433634756872733,0.122124027134274,0.35507734804385,0.722531646034487,0.847156169049906
"BACE1-AS",60.1327462205589,0.132302825321911,0.372920687997145,0.354774700305507,0.722758383305818,0.847297613476739
"CYB5D2",401.64967749654,0.056468404593406,0.159196257686036,0.354709372030414,0.722807329060452,0.847297613476739
"KHSRP",5977.14307182274,-0.0268101186951968,0.0755554973429217,-0.354840079650518,0.722709400423909,0.847297613476739
"KRT8P39",9.32648702321697,0.357204481700128,1.0073349498878,0.354603482922851,0.722886666524193,0.847297613476739
"SEC22B2P",5.59214426441948,-0.470650942046009,1.32724768746648,-0.354606714700263,0.722884245069367,0.847297613476739
"PES1",2387.55894056932,-0.0340658910741216,0.0960917129575374,-0.3545143491112,0.722953452383887,0.847320947467175
"LRRN3",5.14531895869035,-0.523227913561643,1.47671073456618,-0.35431984160077,0.723099199594019,0.84743681726395
"DARS1-AS1",20.3947523753057,0.252180722381666,0.712225218382375,0.354074407747631,0.723283120961792,0.8475974073771
"ABCC2",61.2799327370441,0.130115032877175,0.367886517048079,0.353682526669414,0.723576818976576,0.847721692589483
"ERG28",1306.58373520961,-0.0364223736493133,0.10301491086972,-0.353564094186089,0.723665587041957,0.847721692589483
"FAM193A",1227.33855757722,-0.0342579552097328,0.0968950215942764,-0.353557434077258,0.72367057906809,0.847721692589483
"LGALS9B",3.41250531711314,0.502201919231575,1.41989810250265,0.353688703679803,0.72357218925705,0.847721692589483
"RN7SL481P",16.784577250028,0.253927570021996,0.717729743962111,0.353792736274561,0.723494217500964,0.847721692589483
"USP9Y",3234.53451007131,-0.0387460189277142,0.109544472585418,-0.353701268655996,0.723562771736412,0.847721692589483
"RPA4",2.72709709646045,0.65661264941196,1.8587160998827,0.35326139879748,0.723892481584909,0.84787173436024
"SURF1",753.389242048725,0.0440098020865317,0.124560207458194,0.353321522054325,0.723847412435897,0.84787173436024
"EBF3",3.15008336093344,-0.626645514181013,1.7747424325654,-0.353090962768717,0.724020247776756,0.8479114927151
"PPIAP41",42.326321066392,0.164220468021401,0.465040595117348,0.353131467974236,0.723989882632524,0.8479114927151
"GUSBP18",139.209741274146,0.0947476448456795,0.268431906988632,0.352967148758854,0.72411306891613,0.847965255630647
"RBP5",160.850123035264,-0.0957008904820576,0.271214649500841,-0.352860329109032,0.724193152948665,0.84800409688696
"GPD1",12.5326540742981,0.361027008091303,1.02460487646609,0.352357300246803,0.724570320566643,0.848338476368852
"MPV17",1680.32942905239,-0.036828688677438,0.104521755909544,-0.352354286023576,0.724572580812301,0.848338476368852
"SESTD1",613.414157451769,0.0502163599515075,0.142618573762735,0.352102525124456,0.724761374731259,0.848504556530054
"GINS4",432.467491691089,0.0495616990693941,0.140805465120519,0.351987041319546,0.724847980912079,0.848550988017216
"H2AW",91.3790250340789,0.106905415325041,0.303997170716306,0.351665823313883,0.725088894367373,0.848778043241387
"DCAF6",2324.65753717164,0.0296120985152924,0.0842649298055538,0.351416640156516,0.725275800443523,0.848887013743582
"RPL35AP5",6.18991183451869,-0.443139788730414,1.26101023602307,-0.351416488202327,0.725275914425568,0.848887013743582
"CDRT15P3",4.08088567273406,-0.518285420871613,1.47531592337231,-0.351304702037583,0.72535976776519,0.848919515556672
"VMAC",287.768672190191,0.0602219030935103,0.171448185024833,0.351254246784752,0.72539761647429,0.848919515556672
"PTMAP9",5.22951245315825,0.415816603859255,1.18437279929384,0.351085911553504,0.725523897002857,0.849012329297335
"CCNE2",191.635755086295,-0.07248435558147,0.206570898183689,-0.350893355350639,0.725668356599241,0.849071436142625
"TIE1",3.85040961758606,0.519257489450977,1.47968575829415,0.35092416517518,0.725645241783499,0.849071436142625
"FNTAP2",3.54561074615553,-0.66170956139141,1.88651752291929,-0.350757177366393,0.72577052599727,0.849136012518653
"POLE4",437.712111960262,-0.0558575932922561,0.159302038549463,-0.350639538582631,0.725858790035156,0.849184312613945
"PCNPP1",11.6966521451677,0.324586322169878,0.926097109906789,0.350488430098381,0.725972171634015,0.849207028364278
"TMPRSS11CP",2.98848058199531,0.536039572336453,1.5293113162869,0.350510433440022,0.725955661439227,0.849207028364278
"TTC23L-AS1",2.41724422743411,0.767642886966703,2.19133826737079,0.350307799757331,0.726107712319204,0.849310612836964
"OCLN",3.11170971876919,0.556728732039456,1.59039062688025,0.350057855365727,0.726295278753378,0.849475033225528
"BCAS1",17.5474798726181,-0.243724050717199,0.696496886584194,-0.349928413768634,0.72639242240634,0.849533680685512
"BATF2",187.021448179636,0.0710678828407282,0.203431548702798,0.34934543483496,0.726829992408027,0.849935441080098
"MYO1B",161.88263855537,-0.0914820959837756,0.261858549619732,-0.349356918521946,0.726821372167131,0.849935441080098
"EEF1A1P19",48.8623973045348,-0.147563556261829,0.422558507444875,-0.349214496127686,0.726928284121955,0.849970208132814
"METTL14",1138.6604818024,-0.04251836647777,0.121766139111014,-0.349180542211379,0.726953773030438,0.849970208132814
"RNA5SP82",13.8707504734236,-0.269890920507104,0.773091352536592,-0.349106117435623,0.727009644116852,0.849980550932218
"FUZ",212.168082263031,-0.0712569588938542,0.204338514805252,-0.348720156656549,0.727299410264132,0.850153516585657
"NDUFAF2",270.757594732308,0.068176980927685,0.195543237171543,0.348654251171446,0.727348893747071,0.850153516585657
"NUP37",566.146033807292,0.0525854150597448,0.150803522352549,0.348701504045843,0.727313414994364,0.850153516585657
"SEC16B",6.31627868061375,0.4492325562471,1.28869171519033,0.348595828584769,0.727392759833869,0.850153516585657
"ZSCAN25",761.865223088822,-0.0437429823458094,0.125427402788948,-0.348751400197723,0.727275952231056,0.850153516585657
"ARHGAP17",4165.30810199018,0.026742198742894,0.0767813811180172,0.348290149949111,0.727622290519124,0.850311818784067
"PSMD4",4173.05155571368,-0.0301338506823406,0.0865133209496902,-0.348314575738738,0.727603948566937,0.850311818784067
"C7orf57",6.56379876177958,0.47901180479627,1.37646152804304,0.348002319743216,0.727838441356967,0.850399471721213
"SLCO4A1",570.721551795622,0.0473470361912835,0.136018895909458,0.348091607968942,0.727771386574707,0.850399471721213
"TPI1P2",31.8109282056568,0.177348144699986,0.509585987136005,0.348023982560283,0.727822172553726,0.850399471721213
"EIF2B1",1747.94311947419,0.0362726847932921,0.104261158501267,0.347902184425193,0.727913644702137,0.850432365586654
"VASH1-AS1",18.7681773251946,0.238843252101978,0.686722523242209,0.347801687025397,0.727989122611096,0.85046557595628
"LEKR1",24.9564215777896,-0.19847049303846,0.570883006407396,-0.347655282800319,0.728099083259268,0.850499049387442
"RN7SL336P",3.76464199555223,-0.571108892091501,1.64282528408826,-0.347638241036969,0.728111883276419,0.850499049387442
"AP4S1",366.756352094221,0.0612339010684984,0.176395663854238,0.347139491586925,0.728486526058762,0.850582574640798
"ATP5MC2",4221.69107727639,-0.0367981933253993,0.106127714457595,-0.346735002383403,0.728790411550917,0.850582574640798
"CLIC4P1",8.44975093235612,-0.353339702134102,1.01883737926366,-0.346806771449109,0.728736489625937,0.850582574640798
"CPNE4",2.99708925241643,0.587874483102312,1.69579472872981,0.346666063493808,0.72884220835611,0.850582574640798
"EFCAB15P",8.62840058083794,0.319449974391141,0.921440430596902,0.346685432702583,0.72882765529672,0.850582574640798
"FAR2P4",3.79441375445125,0.563113826818964,1.62381956761506,0.346783496177486,0.72875397678263,0.850582574640798
"GGN",10.9233562085476,0.284705749179037,0.82063528996565,0.346933348663271,0.728641392215616,0.850582574640798
"MGAM2",6.04339173534875,0.522078444179297,1.50476520656375,0.346950103512496,0.728628804617042,0.850582574640798
"RPS15AP30",3.27484715274511,0.644876627327592,1.85607648834165,0.347440760862054,0.728260215571303,0.850582574640798
"SAMM50P1",2.70587141682388,0.724354897797974,2.08794481089437,0.346922434931456,0.728649591533469,0.850582574640798
"SENP8",153.230172602321,0.0784035894281445,0.226042118867931,0.34685389528645,0.728701085017948,0.850582574640798
"SHISA2",9.25785161238871,0.305255741488252,0.880332325545576,0.346750576606479,0.72877871012688,0.850582574640798
"ZNF624",242.733864458942,-0.0876272925239564,0.252610916813828,-0.346886403917915,0.72867666129689,0.850582574640798
"ZNF823",137.066463234813,-0.0846931465973616,0.243896721748775,-0.347250040878366,0.72840347977883,0.850582574640798
"ACD",246.325202752077,0.0686090663496869,0.198350051468354,0.34589890873123,0.729418688792041,0.851200387366269
